config_id,status,config.batch_size,config.epochs,config.learning_rate,config.optimizer,config.scheduler_gamma,config.scheduler_step_size,config.weight_decay,metadata.account_for_cost,metadata.eval_cost,metadata.max,metadata.time_end,metadata.time_sampled,metadata.used,result.cost,result.loss,result.info_dict.cost,result.info_dict.train_accuracies,result.info_dict.train_losses,result.info_dict.train_time,result.info_dict.val_accuracies,result.info_dict.val_losses
71_1,complete,88.0,10.0,2.013626533949442e-06,adamw,0.438576023744636,706.0,0.00054159648416825,True,303.70578503608704,82800.0,1722138654.803809,1722138350.6545935,27765.928239822388,303.70578503608704,1.920477372227293,10.0,"[0.15091512016809305, 0.1662818279930915, 0.19593227843100997, 0.21286738435541533, 0.22697697131684, 0.23560116285907812, 0.24003962196152787, 0.24783607712193925, 0.24874989348695653, 0.248578738949308]","[1.947386177563576, 1.9375662008921306, 1.9271932835779884, 1.9203485784859493, 1.9153973188436808, 1.910465142736033, 1.9064410504710172, 1.9041720528255477, 1.9029905476332625, 1.9025074755094975]",303.70578503608704,"[0.13033746882821573, 0.1516873322878823, 0.1685606110276598, 0.17837466141491226, 0.1897382973269983, 0.191632237172488, 0.20316804922891385, 0.19920799576423384, 0.196625350212509, 0.203684578565034]","[1.9522010467269204, 1.943942499883247, 1.9375275084466645, 1.9334231326074311, 1.9272434946262476, 1.9254027514746694, 1.9235911712501987, 1.9210322174158962, 1.9195219567327788, 1.920477372227293]"
33_0,complete,69.0,3.0,3.5916234529644313e-06,adamw,0.3138249247038589,580.0,0.00035614264923000303,True,91.84556555747986,82800.0,1722123461.2887142,1722123368.9939003,12842.062503814697,91.84556555747986,1.924177890732175,3.0,"[0.16182948116425638, 0.21663151987948576, 0.23410514733186355]","[1.94130880911429, 1.921364874095172, 1.9093880517346722]",91.84556555747986,"[0.1594202924697172, 0.1856107690504619, 0.19582470932177135]","[1.9427092628819602, 1.931173875218346, 1.924177890732175]"
126_0,complete,66.0,3.0,2.385056735918024e-06,adamw,0.493441151520365,1197.0,0.00023565293294958197,True,91.01417636871338,82800.0,1722161767.547057,1722161676.0272038,50995.28767848015,91.01417636871338,1.9243005829295894,3.0,"[0.15039252365628877, 0.18570319079290862, 0.22501742184675974]","[1.9461086310189346, 1.9306357931131604, 1.9159561368240707]",91.01417636871338,"[0.13531870814575547, 0.1626610985432548, 0.19714385716394447]","[1.9480754342572442, 1.9398935786608993, 1.9243005829295894]"
38_0,complete,19.0,3.0,5.203986668738112e-06,adamw,0.470391586143188,449.0,0.0003300905264531182,True,89.7460196018219,82800.0,1722123909.2328994,1722123819.0296483,13286.436879873276,89.7460196018219,1.9273600365855905,3.0,"[0.19420138394615688, 0.22529856435418424, 0.22647395943244494]","[1.9310597638831442, 1.914931481884372, 1.914236049498281]",89.7460196018219,"[0.19567482979974338, 0.19445891938980656, 0.19224422397983348]","[1.929704226282957, 1.9256656390212157, 1.9273600365855905]"
188_0,complete,31.0,3.0,2.011976788799966e-06,adamw,0.1606942274175154,1274.0,0.0014863935788670102,True,87.74762916564941,82800.0,1722187539.52611,1722187451.3428173,76635.83203625679,87.74762916564941,1.9339700841134595,3.0,"[0.1547925921908596, 0.19629258206981395, 0.2114292192957823]","[1.9440367545193507, 1.9270115037035203, 1.9217123010380548]",87.74762916564941,"[0.14583023212930207, 0.17684950687552012, 0.17489222020551723]","[1.9463640412976664, 1.9363847086506505, 1.9339700841134595]"
30_0,complete,31.0,3.0,2.251492290815994e-06,adamw,0.20138140799568938,955.0,0.0020062774649502774,True,87.32597231864929,82800.0,1722123186.0866609,1722123098.312048,12574.400884389877,87.32597231864929,1.9359012041040646,3.0,"[0.15779637948543276, 0.19754859404927483, 0.20629230769057022]","[1.9429508462125955, 1.9272396511394485, 1.9243303611371843]",87.32597231864929,"[0.1496457020121236, 0.17174569653567448, 0.17038302852581905]","[1.9447051241833677, 1.9377099307634498, 1.9359012041040646]"
75_0,complete,59.0,3.0,1.443551903802673e-06,adamw,0.22188953165122846,1404.0,0.012475729165206983,True,90.9447009563446,82800.0,1722142081.6752324,1722141990.2574863,31399.0511367321,90.9447009563446,1.9371375502372274,3.0,"[0.1506600378940885, 0.1627716195411407, 0.18777705238033562]","[1.9489982522450962, 1.9396528519116916, 1.9295355032651853]",90.9447009563446,"[0.12698210228462609, 0.14344881524388886, 0.16900908285561872]","[1.953902999965512, 1.9462669370125751, 1.9371375502372274]"
53_0,complete,124.0,3.0,1.9152947286187474e-06,adamw,0.9262130681286592,1170.0,0.004578609106470571,True,94.6892294883728,82800.0,1722130253.2277155,1722130158.1147072,19605.8141977787,94.6892294883728,1.938424267667405,3.0,"[0.14371121486508717, 0.1621382004551349, 0.1783539463755905]","[1.9500300589428152, 1.9407132722998177, 1.9319360390786202]",94.6892294883728,"[0.12200628205182705, 0.1298179342708689, 0.16697069907442053]","[1.9522201051103307, 1.9472715601007988, 1.938424267667405]"
37_0,complete,31.0,3.0,1.8070178183710505e-06,adamw,0.04676494198718194,959.0,0.00041025769208277696,True,87.1392571926117,82800.0,1722123818.1360848,1722123730.5342917,13199.297622680664,87.1392571926117,1.9432355024481331,3.0,"[0.1530077330737944, 0.1824861244272124, 0.18190729477305806]","[1.9449800949508522, 1.9326702573521417, 1.9328785605437038]",87.1392571926117,"[0.14072642170934266, 0.15251969225624556, 0.15140478216832684]","[1.947792609532674, 1.942920256686467, 1.9432355024481331]"
25_1,complete,58.0,10.0,0.0005618511629325116,sgd,0.1658840795882079,639.0,0.05285018720014291,True,293.4400007724762,82800.0,1722119546.7680812,1722119252.8665617,8734.145272254944,293.4400007724762,1.9442350286425967,10.0,"[0.14503550103799712, 0.175340059015787, 0.17986733406180083, 0.18117579029440278, 0.18683431145142426, 0.18392179248798074, 0.18740031627392528, 0.18239258638009279, 0.18731476617694803, 0.18073734702222577]","[1.9481782744629215, 1.937681257724762, 1.934675701037802, 1.9341795399333492, 1.9334779041584091, 1.9335456812622571, 1.9323808683289423, 1.932854135831197, 1.9330065813329484, 1.9341045362178726]",293.4400007724762,"[0.14263322693530958, 0.15081852813712274, 0.1597004501958086, 0.1534308579684508, 0.16057122754629213, 0.15377916899895427, 0.15360501314503977, 0.15604318783740806, 0.15325670328104135, 0.1546499462741794]","[1.9482869246993402, 1.9471404022640653, 1.9442094444024443, 1.9461207317583489, 1.9433131362452651, 1.944236028074014, 1.945286335367145, 1.9438612388842034, 1.94531088043945, 1.9442350286425967]"
95_0,complete,63.0,3.0,1.278109195355013e-06,adamw,0.7832231670801292,515.0,0.03922056680672822,True,93.68536424636841,82800.0,1722148818.7069774,1722148724.5748703,38100.81744623184,93.68536424636841,1.9448817579642586,3.0,"[0.14603175466803656, 0.16069581321861645, 0.17100240187081572]","[1.949622215310188, 1.9405444703689994, 1.9354472663304576]",93.68536424636841,"[0.12750173222435557, 0.12974465877303612, 0.14786060275914875]","[1.9554003749204718, 1.9500649493673574, 1.9448817579642586]"
184_0,complete,73.0,3.0,1.3512656714055344e-06,adamw,0.4388786554696211,476.0,0.0001245203708692266,True,92.19938468933105,82800.0,1722187166.757971,1722187074.1022701,76266.16846728325,92.19938468933105,1.94533174550986,3.0,"[0.1445628257261382, 0.15832137271525368, 0.16531806257035997]","[1.9494986583316136, 1.941486969069829, 1.9379118378200229]",92.19938468933105,"[0.12390540851445138, 0.12824764366768585, 0.13978960572541516]","[1.9546766643282734, 1.949519945096366, 1.94533174550986]"
12_2,complete,69.0,30.0,0.07636203195149553,rmsprop,0.3102784450395397,648.0,0.03798256592711291,True,907.6925866603851,82800.0,1722115089.5809464,1722114181.4316084,3671.039230108261,907.6925866603851,1.9454128359045302,30.0,"[0.1452690735123716, 0.14154095324623334, 0.14309298429447967, 0.14429757871606327, 0.1438771139483552, 0.1407582987513807, 0.14441339086528654, 0.14297790939474966, 0.14107696681812004, 0.14214361905380413, 0.1435282020284249, 0.14293365035060648, 0.1399454002914665, 0.1472865664498047, 0.1458717395772447, 0.14398554972073696, 0.14359385358007462, 0.14116327278875374, 0.1436307363480598, 0.14054732858105465, 0.1450669555043852, 0.14268727305236165, 0.14530595614611208, 0.14186773548747325, 0.14426807242560316, 0.14365876768086408, 0.14244753435567334, 0.14332534645770764, 0.14287611329788202, 0.14442814386508487]","[2.710799940713533, 2.2590985545166977, 1.947034355040427, 1.947519703312321, 1.9463165518757817, 1.9464875645823665, 1.9460174600641291, 1.946048078594265, 1.945960209176347, 1.9460239764806386, 1.945882376249846, 1.9459087927420218, 1.945927110878197, 1.9458794099790555, 1.9459276704100874, 1.9459174391743657, 1.9459419436640926, 1.945955463357874, 1.9459260412164636, 1.945913639870492, 1.9459396407410905, 1.9458996068249952, 1.945900283776246, 1.945899858131065, 1.94593358469439, 1.9459112016288367, 1.9459223783052004, 1.94592436190482, 1.9459600692038779, 1.9459299733330895]",907.6925866603851,"[0.04917184312251352, 0.2486542479268142, 0.11080055382280123, 0.1454796420321578, 0.11080055382280123, 0.2486542479268142, 0.11080055382280123, 0.16690821511050066, 0.16690821511050066, 0.16690821511050066, 0.14195997449791148, 0.14195997449791148, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123, 0.11080055382280123]","[2.0173370270502, 1.9448050118628002, 1.943156892345065, 1.9465041884354182, 1.9504013913018363, 1.9435991829349881, 1.9486340951351893, 1.9454240302244823, 1.9466905962853205, 1.9453116556008656, 1.9447885950406392, 1.9449562998045058, 1.945462751956213, 1.9454731458709353, 1.9454746047655742, 1.945388260341826, 1.9454078078269958, 1.9454041293689184, 1.9454119702180226, 1.945413309903372, 1.945414125919342, 1.945413677465348, 1.9454131850174494, 1.945412909700757, 1.9454129040241241, 1.9454127493358793, 1.9454127095994496, 1.9454127308868228, 1.945412807521366, 1.9454128359045302]"
155_0,complete,46.0,3.0,6.666348644703311e-06,adamw,0.34502010643202297,94.0,0.00014466384373505926,True,87.03541111946106,82800.0,1722174511.4068606,1722174423.860009,63682.460443258286,87.03541111946106,1.9464898443222045,3.0,"[0.15715384884178638, 0.16569899924099446, 0.16578930056095123]","[1.9423191847801209, 1.9385274665355683, 1.938822067975998]",87.03541111946106,"[0.14369794264435767, 0.1381967982798815, 0.1419221993237734]","[1.9469245815277099, 1.9454825563430787, 1.9464898443222045]"
181_0,complete,18.0,3.0,2.3924165328612203e-06,adamw,0.2918353645139685,236.0,0.005943517051893967,True,92.67432379722595,82800.0,1722186884.8236012,1722186791.7300763,75988.37008547783,92.67432379722595,1.949604081135932,3.0,"[0.15195822638100404, 0.15238593135986675, 0.14951492930677804]","[1.9464150403734284, 1.9441910564525748, 1.9457835033769517]",92.67432379722595,"[0.1285266481503424, 0.12974573560876532, 0.132532221408193]","[1.9538313591368146, 1.9517288357486546, 1.949604081135932]"
19_0,complete,69.0,3.0,3.658343586621321e-06,adamw,0.3102784450395397,129.0,0.05285018720014291,True,91.18484830856323,82800.0,1722117320.2202718,1722117228.5650423,6714.733470916748,91.18484830856323,1.949707872810818,3.0,"[0.15485935700727296, 0.16300456935131513, 0.15918866804501675]","[1.9440734479520414, 1.9406106629529156, 1.9403452823111962]",91.18484830856323,"[0.13516218312794254, 0.1315044874236697, 0.13184955263776438]","[1.9496544230551947, 1.9487415112200237, 1.949707872810818]"
40_1,complete,64.0,10.0,2.282796063831958e-06,adamw,0.2678703202308626,191.0,4.706463490197844e-05,True,297.15110039711,82800.0,1722125751.5116804,1722125453.9330614,14916.225505828857,297.15110039711,1.9518113878038195,10.0,"[0.14822660799561105, 0.1587371802927724, 0.1550083881799225, 0.15265810962839046, 0.15583533804064673, 0.15459451760090162, 0.1527451569821509, 0.15537794378474562, 0.15585749556925305, 0.1565681184981859]","[1.9476779294213213, 1.942255659687818, 1.9424904478625666, 1.9434866998189007, 1.9429886782733843, 1.9427982279849252, 1.9433822210120624, 1.9425061921223292, 1.9432847582862238, 1.9424955257134184]",297.15110039711,"[0.1292647947039869, 0.12478864735199345, 0.1324954710072941, 0.13054800728956859, 0.1314839975701438, 0.12253170290754901, 0.12707578506734635, 0.11485507248176469, 0.13061594201458826, 0.13280495173401302]","[1.9522003677156237, 1.9519927846060858, 1.951797858874003, 1.9512295047442119, 1.9513664603233338, 1.9527162671089173, 1.9518407768673367, 1.952386396461063, 1.9534443073802523, 1.9518113878038195]"
18_0,complete,83.0,3.0,0.0004079587799938874,sgd,0.3102784450395397,320.0,0.05285018720014291,True,90.44113731384277,82800.0,1722117228.5357087,1722117137.6569912,6624.292333602905,90.44113731384277,1.9523585234369552,3.0,"[0.14602618540775045, 0.1526890720916569, 0.1536091076822057]","[1.9502818356352163, 1.945362011878499, 1.9443739217971636]",90.44113731384277,"[0.13262191159384593, 0.12866322046944073, 0.13004015630909374]","[1.9529197250093733, 1.9519782083375112, 1.9523585234369552]"
22_0,complete,49.0,3.0,4.7608574395911425e-05,sgd,0.3102784450395397,320.0,0.024479325029839002,True,87.91826248168945,82800.0,1722117596.041073,1722117507.6640463,6992.313888311386,87.91826248168945,1.9578133286055872,3.0,"[0.14097732618482892, 0.1416822565453393, 0.1398807683868258]","[1.9537218211810472, 1.9514819711510307, 1.9528826264176034]",87.91826248168945,"[0.11518505461892839, 0.1104193068882924, 0.11362849990442647]","[1.9607096082073148, 1.9595752701920979, 1.9578133286055872]"
172_0,complete,114.0,3.0,1.0308337105220588e-05,adamw,0.8429393177806428,2.0,0.04146223935438418,True,98.9065842628479,82800.0,1722181113.7954907,1722181014.443553,70235.90056467056,98.9065842628479,1.958000571120019,3.0,"[0.1449130025535527, 0.14810272107029906, 0.1431825411976269]","[1.9500147582280754, 1.9492832262917321, 1.9503276584172013]",98.9065842628479,"[0.11292938230668798, 0.10912084170416289, 0.11912133340157714]","[1.9587186995674581, 1.9607874108295815, 1.958000571120019]"
73_2,complete,19.0,30.0,1.222567086909484e-06,adamw,0.29566074286040545,13.0,0.026141956991812525,True,905.9538719654083,82800.0,1722141115.8512607,1722140209.3969223,29620.94400858879,905.9538719654083,1.964256765031972,30.0,"[0.14360715601072516, 0.14355201417128838, 0.13701043275513858, 0.14053661807003448, 0.13913194838267304, 0.14054822686341698, 0.1408761766106753, 0.1432675976118241, 0.14289901687203604, 0.14236501045371008, 0.1418977542861224, 0.1394279738464466, 0.1394802136077084, 0.13789270452175187, 0.1409284164089127, 0.14096324303556415, 0.14078620802133512, 0.14462873390802575, 0.14266974241083766, 0.13993876244382883, 0.13902456658477128, 0.14060336870901638, 0.14251012070377175, 0.14207188717287567, 0.14208349609567272, 0.13911163294803416, 0.13743705772683085, 0.14118090865407926, 0.1439438125717926, 0.1480678528473336]","[1.9540356963601755, 1.9523829546124605, 1.9550022111637124, 1.9538203130781995, 1.9553747079508477, 1.95286381343261, 1.9534926321804278, 1.9526063233392115, 1.9540625826399418, 1.9526328467652263, 1.9538908536223165, 1.9542797228045656, 1.9550941732917766, 1.9556246392484338, 1.9549436134380975, 1.954411622805473, 1.9539904973051387, 1.9530435424880412, 1.9541185415905304, 1.952870101747284, 1.954780432682968, 1.9539185529705707, 1.954717140142537, 1.95267915410183, 1.9537389535761944, 1.9543228048840469, 1.9536781524014533, 1.9531160288354008, 1.953693409514289, 1.9531881821066808]",905.9538719654083,"[0.11377453476977427, 0.10752127776936729, 0.11030050308102428, 0.10960569680228878, 0.10556713521185487, 0.10695674789227275, 0.11829077577827, 0.10074691636727588, 0.11342713165499589, 0.10943199541702522, 0.11533784886004508, 0.11924613434391053, 0.10856348716288117, 0.11516414767149652, 0.11095188400729655, 0.11134271284337878, 0.10873718908911098, 0.11585895387646389, 0.11151641430241047, 0.10665276998242136, 0.11742226774543033, 0.11446934095015227, 0.11169011625322965, 0.12054889658988506, 0.1109518841548328, 0.11325343007301733, 0.10248393213788275, 0.11082160775319184, 0.11012680135150947, 0.10365641773632257]","[1.9613548064782675, 1.960702400789796, 1.962446905992212, 1.9619221081434697, 1.9626482670063232, 1.9616473122398452, 1.9604442666466086, 1.9622954795069427, 1.9629879646962232, 1.9622341846868936, 1.961157227506732, 1.9595188197523061, 1.962749175899493, 1.96093748741024, 1.9619301522132193, 1.9601473839762975, 1.9629011047948706, 1.9603840026131558, 1.9622749098063301, 1.9635054774016831, 1.9613755280428593, 1.9614511865987243, 1.9622136527555611, 1.9615405534360275, 1.9622987933678202, 1.9587160903628509, 1.9636370156070975, 1.9636103744947477, 1.9627049567282397, 1.964256765031972]"
180_0,complete,31.0,3.0,0.0543440246318393,adamw,0.05325604213490687,13.0,1.0198256856812939e-05,True,88.63795971870422,82800.0,1722186790.26302,1722186701.155304,75899.73212575912,88.63795971870422,3.457129866846146,3.0,"[0.19562668613737572, 0.1927599476376365, 0.194196541561128]","[2.691083941865064, 2.585216676014477, 2.5738803767643157]",88.63795971870422,"[0.202814522529802, 0.2033348138774595, 0.20549030666069318]","[3.2259259294438105, 3.6478086716385296, 3.457129866846146]"
3_0,complete,69.0,3.0,0.0003747968863155387,rmsprop,0.19897924097940162,1292.0,0.015258763274483233,True,102.31700444221497,82800.0,1722110904.685118,1722110801.8802564,298.3633496761322,102.31700444221497,5.459436422302609,3.0,"[0.441147121894467, 0.5409506817121763, 0.5719529471776865]","[1.483092921990174, 1.2225483376700599, 1.1425498707874402]",102.31700444221497,"[0.3295031115412712, 0.4579710222425915, 0.19920635214518934]","[1.8299322667576017, 1.4210325238250552, 5.459436422302609]"
